1,1.58524,0.338162,0.877592,-1.57,-1.66533e-16,2.09519,10779.4
2,1.63537,0.25164,0.977592,-1.57,-1.66533e-16,2.09519,10268.8
3,1.53524,0.424765,0.977592,-1.57,-1.66533e-16,2.09519,10364.5
4,1.58537,0.338242,1.07759,-1.57,-1.66533e-16,2.09519,10819.3
5,1.49874,0.288133,0.977671,-1.57,-1.66533e-16,2.09519,10591.9

****************************************************************************

0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,426.868
1,1.32569,0.188035,1.07783,-1.57,-1.66533e-16,2.09519,307.186
2,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,363.037
3,1,0.376071,1.07783,-1.57,-2.2199e-16,-3.1408,1212.78
4,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,1037.25
5,0.674313,0.188035,1.07783,-1.57,-2.77556e-16,-2.0936,1523.96
6,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,1986.73
7,0.674313,-0.188035,1.07783,-1.57,-3.88578e-16,-1.0464,2625.04
8,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,2377.7
9,1,-0.376071,1.07783,-1.57,-2.22099e-16,0.000796327,1627.68
10,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,1424.22
11,1.32569,-0.188035,1.07783,-1.57,1.11022e-16,1.04799,1192.84
0,0.58775,-0.238104,1.07775,-1.57,-3.88578e-16,-1.0464,3251.38
1,0.674382,-0.187996,0.977831,-1.57,-3.88578e-16,-1.0464,2265.99
2,0.624244,-0.101473,1.07783,-1.57,-3.88578e-16,-1.0464,1655.61
3,0.724382,-0.274598,1.07783,-1.57,-3.88578e-16,-1.0464,2469.45
4,0.674244,-0.188075,1.17783,-1.57,-3.88578e-16,-1.0464,2413.6
5,0.760876,-0.137966,1.07791,-1.57,-3.88578e-16,-1.0464,1827.16
0,0.501188,-0.288173,1.07767,-1.57,-3.88578e-16,-1.0464,3734.1
1,0.587819,-0.238064,0.977751,-1.57,-3.88578e-16,-1.0464,3043.93
2,0.537681,-0.151542,1.07775,-1.57,-3.88578e-16,-1.0464,2154.29
3,0.637819,-0.324667,1.07775,-1.57,-3.88578e-16,-1.0464,3131.7
4,0.587681,-0.238144,1.17775,-1.57,-3.88578e-16,-1.0464,2796.59
5,0.674313,-0.188035,1.07783,-1.57,-3.88578e-16,-1.0464,2625.04
0,0.414625,-0.338242,1.07759,-1.57,-3.88578e-16,-1.0464,3993.41
1,0.501257,-0.288133,0.977671,-1.57,-3.88578e-16,-1.0464,3770
2,0.451119,-0.201611,1.07767,-1.57,-3.88578e-16,-1.0464,2485.41
3,0.551257,-0.374736,1.07767,-1.57,-3.88578e-16,-1.0464,3750.06
4,0.501119,-0.288213,1.17767,-1.57,-3.88578e-16,-1.0464,3235.42
5,0.58775,-0.238104,1.07775,-1.57,-3.88578e-16,-1.0464,3251.38
0,0.328062,-0.388311,1.07751,-1.57,-3.88578e-16,-1.0464,4360.44
1,0.414694,-0.338202,0.977592,-1.57,-3.88578e-16,-1.0464,4368.42
2,0.364556,-0.25168,1.07759,-1.57,-3.88578e-16,-1.0464,2637.01
3,0.464694,-0.424805,1.07759,-1.57,-3.88578e-16,-1.0464,4049.26
4,0.414556,-0.338282,1.17759,-1.57,-3.88578e-16,-1.0464,3327.18
5,0.501188,-0.288173,1.07767,-1.57,-3.88578e-16,-1.0464,3734.1
0,0.328131,-0.388271,0.977512,-1.57,-3.88578e-16,-1.0464,4627.73
1,0.414763,-0.338162,0.877592,-1.57,-3.88578e-16,-1.0464,4061.23
2,0.364625,-0.25164,0.977592,-1.57,-3.88578e-16,-1.0464,2972.12
3,0.464763,-0.424765,0.977592,-1.57,-3.88578e-16,-1.0464,4428.26
4,0.414625,-0.338242,1.07759,-1.57,-3.88578e-16,-1.0464,3993.41
5,0.501257,-0.288133,0.977671,-1.57,-3.88578e-16,-1.0464,3770
0,0.241569,-0.43834,0.977432,-1.57,-3.88578e-16,-1.0464,5114.44
1,0.3282,-0.388231,0.877512,-1.57,-3.88578e-16,-1.0464,4352.46
2,0.278062,-0.301709,0.977512,-1.57,-3.88578e-16,-1.0464,3279.31
3,0.3782,-0.474834,0.977512,-1.57,-3.88578e-16,-1.0464,4910.98
4,0.328062,-0.388311,1.07751,-1.57,-3.88578e-16,-1.0464,4360.44
5,0.414694,-0.338202,0.977592,-1.57,-3.88578e-16,-1.0464,4368.42
0,0.155006,-0.488409,0.977353,-1.57,-3.88578e-16,-1.0464,4990.77
1,0.241638,-0.4383,0.877432,-1.57,-3.88578e-16,-1.0464,4504.06
2,0.1915,-0.351778,0.977432,-1.57,-3.88578e-16,-1.0464,3622.4
3,0.291638,-0.524903,0.977432,-1.57,-3.88578e-16,-1.0464,5369.76
4,0.2415,-0.43838,1.07743,-1.57,-3.88578e-16,-1.0464,4512.04
5,0.328131,-0.388271,0.977512,-1.57,-3.88578e-16,-1.0464,4627.73
0,0.205075,-0.574972,0.977353,-1.57,-3.88578e-16,-1.0464,5645.03
1,0.291707,-0.524863,0.877432,-1.57,-3.88578e-16,-1.0464,4795.29
2,0.241569,-0.43834,0.977432,-1.57,-3.88578e-16,-1.0464,5114.44
3,0.341707,-0.611466,0.977432,-1.57,-3.88578e-16,-1.0464,4663.64
4,0.291569,-0.524943,1.07743,-1.57,-3.88578e-16,-1.0464,4795.29
5,0.3782,-0.474834,0.977512,-1.57,-3.88578e-16,-1.0464,4910.98
0,0.118512,-0.625041,0.977273,-1.57,-3.88578e-16,-1.0464,5194.23
1,0.205144,-0.574932,0.877353,-1.57,-3.88578e-16,-1.0464,5182.26
2,0.155006,-0.488409,0.977353,-1.57,-3.88578e-16,-1.0464,4990.77
3,0.255144,-0.661535,0.977353,-1.57,-3.88578e-16,-1.0464,5002.74
4,0.205006,-0.575012,1.07735,-1.57,-3.88578e-16,-1.0464,4974.81
5,0.291638,-0.524903,0.977432,-1.57,-3.88578e-16,-1.0464,5369.76
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,127.662

****************************************************************************

1,1.32569,0.188035,1.07783,-1.57,-1.66533e-16,2.09519,123.672
2,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,83.7779
3,1,0.376071,1.07783,-1.57,-2.2199e-16,-3.1408,71.8096
4,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,63.8308
5,0.674313,0.188035,1.07783,-1.57,-2.77556e-16,-2.0936,135.64
6,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,235.376
7,0.674313,-0.188035,1.07783,-1.57,-3.88578e-16,-1.0464,79.7885
8,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,51.8625
9,1,-0.376071,1.07783,-1.57,-2.22099e-16,0.000796327,111.704
10,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,139.63
11,1.32569,-0.188035,1.07783,-1.57,1.11022e-16,1.04799,187.503
0,0.523929,-7.96326e-05,1.07775,-1.57,-3.33067e-16,-1.57,386.974
1,0.624009,6.34136e-08,0.977831,-1.57,-3.33067e-16,-1.57,67.8202
2,0.62385,0.1,1.07783,-1.57,-3.33067e-16,-1.57,426.868
3,0.624009,-0.1,1.07783,-1.57,-3.33067e-16,-1.57,11.9683
4,0.62385,-6.34136e-08,1.17783,-1.57,-3.33067e-16,-1.57,554.53
5,0.723929,7.96326e-05,1.07791,-1.57,-3.33067e-16,-1.57,0
0,0.52385,-7.96961e-05,1.17775,-1.57,-3.33067e-16,-1.57,518.625
1,0.623929,3.68706e-17,1.07783,-1.57,-3.33067e-16,-1.57,235.376
2,0.62377,0.0999999,1.17783,-1.57,-3.33067e-16,-1.57,702.138
3,0.623929,-0.1,1.17783,-1.57,-3.33067e-16,-1.57,207.45
4,0.62377,-1.26827e-07,1.27783,-1.57,-3.33067e-16,-1.57,522.614
5,0.723849,7.95692e-05,1.17791,-1.57,-3.33067e-16,-1.57,382.985
0,0.52377,0.0999203,1.17775,-1.57,-3.33067e-16,-1.57,430.858
1,0.62385,0.1,1.07783,-1.57,-3.33067e-16,-1.57,426.868
2,0.62369,0.2,1.17783,-1.57,-3.33067e-16,-1.57,618.361
3,0.62385,-6.34136e-08,1.17783,-1.57,-3.33067e-16,-1.57,554.53
4,0.62369,0.0999998,1.27783,-1.57,-3.33067e-16,-1.57,658.255
5,0.72377,0.10008,1.17791,-1.57,-3.33067e-16,-1.57,861.715
0,0.62377,0.0999999,1.17783,-1.57,-3.33067e-16,-1.57,702.138
1,0.723849,0.10008,1.07791,-1.57,-3.33067e-16,-1.57,382.985
2,0.72369,0.20008,1.17791,-1.57,-3.33067e-16,-1.57,869.694
3,0.723849,7.95692e-05,1.17791,-1.57,-3.33067e-16,-1.57,382.985
4,0.72369,0.100079,1.27791,-1.57,-3.33067e-16,-1.57,1109.06
5,0.82377,0.100159,1.17799,-1.57,-3.33067e-16,-1.57,941.504
0,0.62369,0.0999998,1.27783,-1.57,-3.33067e-16,-1.57,658.255
1,0.72377,0.10008,1.17791,-1.57,-3.33067e-16,-1.57,861.715
2,0.723611,0.200079,1.27791,-1.57,-3.33067e-16,-1.57,1065.18
3,0.72377,7.95058e-05,1.27791,-1.57,-3.33067e-16,-1.57,622.35
4,0.723611,0.100079,1.37791,-1.57,-3.33067e-16,-1.57,973.419
5,0.82369,0.100159,1.27799,-1.57,-3.33067e-16,-1.57,1081.13
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,171.956

****************************************************************************

1,1.32569,0.188035,1.07783,-1.57,-1.66533e-16,2.09519,103.764
2,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,75.1514
3,1,0.376071,1.07783,-1.57,-2.2199e-16,-3.1408,95.9861
4,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,90.2627
5,0.674313,0.188035,1.07783,-1.57,-2.77556e-16,-2.0936,44.8331
6,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,80.9422
7,0.674313,-0.188035,1.07783,-1.57,-3.88578e-16,-1.0464,71.0525
8,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,47.8243
9,1,-0.376071,1.07783,-1.57,-2.22099e-16,0.000796327,68.1707
10,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,123.031
11,1.32569,-0.188035,1.07783,-1.57,1.11022e-16,1.04799,149.586
0,1.47607,7.96326e-05,1.07775,-1.57,-1.11022e-16,1.57159,97.1781
1,1.37599,-6.34136e-08,0.977831,-1.57,-1.11022e-16,1.57159,79.7659
2,1.37615,-0.1,1.07783,-1.57,-1.11022e-16,1.57159,166.801
3,1.37599,0.1,1.07783,-1.57,-1.11022e-16,1.57159,164.834
4,1.37615,6.34136e-08,1.17783,-1.57,-1.11022e-16,1.57159,171.782
5,1.27607,-7.96326e-05,1.07791,-1.57,-1.11022e-16,1.57159,296.863
0,1.37607,9.18861e-18,1.07783,-1.57,-1.11022e-16,1.57159,171.956
1,1.27599,-7.96961e-05,0.97791,-1.57,-1.11022e-16,1.57159,10.9427
2,1.27615,-0.10008,1.07791,-1.57,-1.11022e-16,1.57159,245.135
3,1.27599,0.0999203,1.07791,-1.57,-1.11022e-16,1.57159,161.07
4,1.27615,-7.95692e-05,1.17791,-1.57,-1.11022e-16,1.57159,200.255
5,1.17607,-0.000159265,1.07799,-1.57,-1.11022e-16,1.57159,321.845
0,1.27607,-7.96326e-05,1.07791,-1.57,-1.11022e-16,1.57159,296.863
1,1.17599,-0.000159329,0.97799,-1.57,-1.11022e-16,1.57159,307.186
2,1.17615,-0.100159,1.07799,-1.57,-1.11022e-16,1.57159,151.326
3,1.17599,0.0998407,1.07799,-1.57,-1.11022e-16,1.57159,184.715
4,1.17615,-0.000159202,1.17799,-1.57,-1.11022e-16,1.57159,205.955
5,1.07607,-0.000238898,1.07807,-1.57,-1.11022e-16,1.57159,62.0765
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,156.855

****************************************************************************

1,1.32569,0.188035,1.07783,-1.57,-1.66533e-16,2.09519,148.14
2,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,224.861
3,1,0.376071,1.07783,-1.57,-2.2199e-16,-3.1408,279.529
4,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,275.632
5,0.674313,0.188035,1.07783,-1.57,-2.77556e-16,-2.0936,314.966
6,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,277.6
7,0.674313,-0.188035,1.07783,-1.57,-3.88578e-16,-1.0464,206.036
8,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,2.96385
9,1,-0.376071,1.07783,-1.57,-2.22099e-16,0.000796327,22.2288
10,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,59.3898
11,1.32569,-0.188035,1.07783,-1.57,1.11022e-16,1.04799,124.737
0,0.587671,0.237966,1.07775,-1.57,-2.77556e-16,-2.0936,195.941
1,0.674382,0.187996,0.977831,-1.57,-2.77556e-16,-2.0936,435.672
2,0.724244,0.274678,1.07783,-1.57,-2.77556e-16,-2.0936,293.817
3,0.624382,0.101393,1.07783,-1.57,-2.77556e-16,-2.0936,270.442
4,0.674244,0.188075,1.17783,-1.57,-2.77556e-16,-2.0936,159.43
5,0.760955,0.138104,1.07791,-1.57,-2.77556e-16,-2.0936,503.329
0,0.674313,0.188035,1.07783,-1.57,-2.77556e-16,-2.0936,314.966
1,0.761024,0.138065,0.97791,-1.57,-2.77556e-16,-2.0936,536.682
2,0.810886,0.224747,1.07791,-1.57,-2.77556e-16,-2.0936,214.776
3,0.711024,0.0514621,1.07791,-1.57,-2.77556e-16,-2.0936,258.762
4,0.760886,0.138144,1.17791,-1.57,-2.77556e-16,-2.0936,197.391
5,0.847598,0.0881734,1.07799,-1.57,-2.77556e-16,-2.0936,155.941
0,0.674382,0.187996,0.977831,-1.57,-2.77556e-16,-2.0936,435.672
1,0.761093,0.138025,0.87791,-1.57,-2.77556e-16,-2.0936,465.574
2,0.810955,0.224707,0.97791,-1.57,-2.77556e-16,-2.0936,224.958
3,0.711093,0.0514223,0.97791,-1.57,-2.77556e-16,-2.0936,268.541
4,0.760955,0.138104,1.07791,-1.57,-2.77556e-16,-2.0936,503.329
5,0.847667,0.0881337,0.97799,-1.57,-2.77556e-16,-2.0936,33.1715
