5,0.558807,-0.370413,1.07767,-1.57,-2.22045e-16,-0.871868,2940.2
0,0.405761,-0.499041,0.977512,-1.57,-2.22045e-16,-0.871868,4013.36
1,0.482375,-0.43465,0.877592,-1.57,-2.22045e-16,-0.871868,3917.61
2,0.417975,-0.358148,0.977592,-1.57,-2.22045e-16,-0.871868,3016
3,0.546654,-0.511255,0.977592,-1.57,-2.22045e-16,-0.871868,2812.54
4,0.482253,-0.434753,1.07759,-1.57,-2.22045e-16,-0.871868,3363.08
5,0.558868,-0.370362,0.977671,-1.57,-2.22045e-16,-0.871868,3119.73
0,0.329208,-0.563381,0.977432,-1.57,-2.22045e-16,-0.871868,4388.37
1,0.405822,-0.49899,0.877512,-1.57,-2.22045e-16,-0.871868,4077.19
2,0.341421,-0.422488,0.977512,-1.57,-2.22045e-16,-0.871868,3610.43
3,0.470101,-0.575595,0.977512,-1.57,-2.22045e-16,-0.871868,3103.77
4,0.4057,-0.499093,1.07751,-1.57,-2.22045e-16,-0.871868,3594.47
5,0.482314,-0.434702,0.977592,-1.57,-2.22045e-16,-0.871868,3758.04
0,0.252655,-0.627721,0.977353,-1.57,-2.22045e-16,-0.871868,4452.2
1,0.329269,-0.56333,0.877432,-1.57,-2.22045e-16,-0.871868,3997.4
2,0.264868,-0.486828,0.977432,-1.57,-2.22045e-16,-0.871868,4037.3
3,0.393548,-0.639934,0.977432,-1.57,-2.22045e-16,-0.871868,3598.46
4,0.329147,-0.563432,1.07743,-1.57,-2.22045e-16,-0.871868,3805.91
5,0.405761,-0.499041,0.977512,-1.57,-2.22045e-16,-0.871868,4013.36
0,0.176102,-0.692061,0.977273,-1.57,-2.22045e-16,-0.871868,4292.62
1,0.252716,-0.62767,0.877353,-1.57,-2.22045e-16,-0.871868,4001.39
2,0.188315,-0.551168,0.977353,-1.57,-2.22045e-16,-0.871868,4288.63
3,0.316994,-0.704274,0.977353,-1.57,-2.22045e-16,-0.871868,3510.69
4,0.252594,-0.627772,1.07735,-1.57,-2.22045e-16,-0.871868,3785.96
5,0.329208,-0.563381,0.977432,-1.57,-2.22045e-16,-0.871868,4388.37
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,283.249
1,1.35339,0.128624,1.07783,-1.57,-2.22045e-16,1.92066,359.048
2,1.28809,0.241734,1.07783,-1.57,-1.66533e-16,2.26972,375.006
3,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,371.016
4,1.0653,0.370357,1.07783,-1.57,-2.22045e-16,2.96786,470.752
5,0.934696,0.370357,1.07783,-1.57,-2.08167e-16,-2.96626,458.784
6,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,414.9
7,0.711913,0.241734,1.07783,-1.57,-2.77556e-16,-2.26813,434.847
8,0.646609,0.128624,1.07783,-1.57,-1.66533e-16,-1.91907,450.805
9,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,482.72
10,0.646609,-0.128624,1.07783,-1.57,-3.33067e-16,-1.22093,506.657
11,0.711913,-0.241734,1.07783,-1.57,-2.22045e-16,-0.871868,418.889
12,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,343.09
13,0.934696,-0.370357,1.07783,-1.57,-2.22045e-16,-0.173737,371.016
14,1.0653,-0.370357,1.07783,-1.57,-2.08167e-16,0.175329,434.847
15,1.18804,-0.325687,1.07783,-1.57,-5.55112e-17,0.524395,450.805
16,1.28809,-0.241734,1.07783,-1.57,-5.55112e-17,0.873461,450.805
17,1.35339,-0.128624,1.07783,-1.57,5.55112e-17,1.22253,390.963
0,0.552667,-0.162901,1.07775,-1.57,-3.33067e-16,-1.22093,662.244
1,0.646684,-0.128597,0.977831,-1.57,-3.33067e-16,-1.22093,55.8519
2,0.612332,-0.0346818,1.07783,-1.57,-3.33067e-16,-1.22093,378.995
3,0.680886,-0.222566,1.07783,-1.57,-3.33067e-16,-1.22093,422.879
4,0.646534,-0.128651,1.17783,-1.57,-3.33067e-16,-1.22093,1109.06
5,0.740551,-0.094347,1.07791,-1.57,-3.33067e-16,-1.22093,251.334
0,0.552592,-0.162928,1.17775,-1.57,-3.33067e-16,-1.22093,1097.09
1,0.646609,-0.128624,1.07783,-1.57,-3.33067e-16,-1.22093,506.657
2,0.612257,-0.0347091,1.17783,-1.57,-3.33067e-16,-1.22093,514.636
3,0.680811,-0.222593,1.17783,-1.57,-3.33067e-16,-1.22093,1208.8
4,0.646459,-0.128678,1.27783,-1.57,-3.33067e-16,-1.22093,965.44
5,0.740476,-0.0943743,1.17791,-1.57,-3.33067e-16,-1.22093,973.419
0,0.586869,-0.25687,1.17775,-1.57,-3.33067e-16,-1.22093,1627.68
1,0.680886,-0.222566,1.07783,-1.57,-3.33067e-16,-1.22093,422.879
2,0.646534,-0.128651,1.17783,-1.57,-3.33067e-16,-1.22093,1109.06
3,0.715088,-0.316535,1.17783,-1.57,-3.33067e-16,-1.22093,550.54
4,0.680736,-0.22262,1.27783,-1.57,-3.33067e-16,-1.22093,1029.27
5,0.774753,-0.188316,1.17791,-1.57,-3.33067e-16,-1.22093,993.366
0,0.492927,-0.291147,1.17767,-1.57,-3.33067e-16,-1.22093,1739.39
1,0.586944,-0.256843,1.07775,-1.57,-3.33067e-16,-1.22093,897.62
2,0.552592,-0.162928,1.17775,-1.57,-3.33067e-16,-1.22093,1097.09
3,0.621146,-0.350812,1.17775,-1.57,-3.33067e-16,-1.22093,1136.99
4,0.586794,-0.256897,1.27775,-1.57,-3.33067e-16,-1.22093,1296.56
5,0.680811,-0.222593,1.17783,-1.57,-3.33067e-16,-1.22093,1208.8
0,0.398985,-0.325424,1.17759,-1.57,-3.33067e-16,-1.22093,1328.48
1,0.493002,-0.291119,1.07767,-1.57,-3.33067e-16,-1.22093,1168.9
2,0.45865,-0.197205,1.17767,-1.57,-3.33067e-16,-1.22093,1041.24
3,0.527204,-0.385089,1.17767,-1.57,-3.33067e-16,-1.22093,1647.63
4,0.492852,-0.291174,1.27767,-1.57,-3.33067e-16,-1.22093,1264.65
5,0.586869,-0.25687,1.17775,-1.57,-3.33067e-16,-1.22093,1627.68
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,155.191
1,1.35339,0.128624,1.07783,-1.57,-2.22045e-16,1.92066,162.089
2,1.28809,0.241734,1.07783,-1.57,-1.66533e-16,2.26972,113.807
3,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,89.6661
4,1.0653,0.370357,1.07783,-1.57,-2.22045e-16,2.96786,48.2817
5,0.934696,0.370357,1.07783,-1.57,-2.08167e-16,-2.96626,17.2435
6,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,3.4487
7,0.711913,0.241734,1.07783,-1.57,-2.77556e-16,-2.26813,0
8,0.646609,0.128624,1.07783,-1.57,-1.66533e-16,-1.91907,0
9,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,0
10,0.646609,-0.128624,1.07783,-1.57,-3.33067e-16,-1.22093,6.89739
11,0.711913,-0.241734,1.07783,-1.57,-2.22045e-16,-0.871868,24.1409
12,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,72.4226
13,0.934696,-0.370357,1.07783,-1.57,-2.22045e-16,-0.173737,155.191
14,1.0653,-0.370357,1.07783,-1.57,-2.08167e-16,0.175329,172.435
15,1.18804,-0.325687,1.07783,-1.57,-5.55112e-17,0.524395,210.37
16,1.28809,-0.241734,1.07783,-1.57,-5.55112e-17,0.873461,213.819
17,1.35339,-0.128624,1.07783,-1.57,5.55112e-17,1.22253,144.845
0,1.36474,-0.305951,1.07775,-1.57,-5.55112e-17,0.873461,151.743
1,1.28803,-0.241683,0.977831,-1.57,-5.55112e-17,0.873461,203.473
2,1.22387,-0.318389,1.07783,-1.57,-5.55112e-17,0.873461,200.024
3,1.3523,-0.165078,1.07783,-1.57,-5.55112e-17,0.873461,134.499
4,1.28815,-0.241785,1.17783,-1.57,-5.55112e-17,0.873461,131.05
5,1.21143,-0.177516,1.07791,-1.57,-5.55112e-17,0.873461,396.6
0,1.28809,-0.241734,1.07783,-1.57,-5.55112e-17,0.873461,213.819
1,1.21137,-0.177465,0.97791,-1.57,-5.55112e-17,0.873461,355.216
2,1.14721,-0.254172,1.07791,-1.57,-5.55112e-17,0.873461,327.626
3,1.27565,-0.10086,1.07791,-1.57,-5.55112e-17,0.873461,65.5252
4,1.21149,-0.177567,1.17791,-1.57,-5.55112e-17,0.873461,162.089
5,1.13478,-0.113298,1.07799,-1.57,-5.55112e-17,0.873461,62.0765
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,60.2466
1,1.35339,0.128624,1.07783,-1.57,-2.22045e-16,1.92066,78.0023
2,1.28809,0.241734,1.07783,-1.57,-1.66533e-16,2.26972,84.9271
3,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,93.7912
4,1.0653,0.370357,1.07783,-1.57,-2.22045e-16,2.96786,121.381
5,0.934696,0.370357,1.07783,-1.57,-2.08167e-16,-2.96626,148.458
6,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,188.9
7,0.711913,0.241734,1.07783,-1.57,-2.77556e-16,-2.26813,273.151
8,0.646609,0.128624,1.07783,-1.57,-1.66533e-16,-1.91907,322.375
9,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,305.077
10,0.646609,-0.128624,1.07783,-1.57,-3.33067e-16,-1.22093,336.6
11,0.711913,-0.241734,1.07783,-1.57,-2.22045e-16,-0.871868,367.098
12,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,309.468
13,0.934696,-0.370357,1.07783,-1.57,-2.22045e-16,-0.173737,204.013
14,1.0653,-0.370357,1.07783,-1.57,-2.08167e-16,0.175329,98.0728
15,1.18804,-0.325687,1.07783,-1.57,-5.55112e-17,0.524395,36.5085
16,1.28809,-0.241734,1.07783,-1.57,-5.55112e-17,0.873461,30.6082
17,1.35339,-0.128624,1.07783,-1.57,5.55112e-17,1.22253,37.0481
0,0.63536,-0.306073,1.07775,-1.57,-2.22045e-16,-0.871868,203.043
1,0.711974,-0.241682,0.977831,-1.57,-2.22045e-16,-0.871868,384.315
2,0.647573,-0.16518,1.07783,-1.57,-2.22045e-16,-0.871868,263.18
3,0.776253,-0.318287,1.07783,-1.57,-2.22045e-16,-0.871868,290.742
4,0.711852,-0.241785,1.17783,-1.57,-2.22045e-16,-0.871868,87.7814
5,0.788466,-0.177394,1.07791,-1.57,-2.22045e-16,-0.871868,408.62
0,0.711913,-0.241734,1.07783,-1.57,-2.22045e-16,-0.871868,367.098
1,0.788527,-0.177343,0.97791,-1.57,-2.22045e-16,-0.871868,434.106
2,0.724126,-0.100841,1.07791,-1.57,-2.22045e-16,-0.871868,256.337
3,0.852806,-0.253947,1.07791,-1.57,-2.22045e-16,-0.871868,165.162
4,0.788405,-0.177445,1.17791,-1.57,-2.22045e-16,-0.871868,74.0961
5,0.865019,-0.113054,1.07799,-1.57,-2.22045e-16,-0.871868,100.259
0,0.711974,-0.241682,0.977831,-1.57,-2.22045e-16,-0.871868,384.315
1,0.788588,-0.177291,0.87791,-1.57,-2.22045e-16,-0.871868,30.5808
2,0.724187,-0.100789,0.97791,-1.57,-2.22045e-16,-0.871868,293.276
3,0.852867,-0.253896,0.97791,-1.57,-2.22045e-16,-0.871868,172.435
4,0.788466,-0.177394,1.07791,-1.57,-2.22045e-16,-0.871868,408.62
5,0.86508,-0.113003,0.97799,-1.57,-2.22045e-16,-0.871868,111.089
