31,1.62935,-0.00492006,2.66773,-2.21,0.000475563,-2.87915,0
32,1.66063,-0.121173,2.57825,-2.21,0.000475563,-2.87915,0
33,1.6919,-0.237425,2.48876,-2.21,0.000475563,-2.87915,0
34,1.72318,-0.353678,2.39928,-2.21,0.000475563,-2.87915,0
35,1.75445,-0.469931,2.3098,-2.21,0.000475563,-2.87915,0
36,1.78572,-0.586183,2.22031,-2.21,0.000475563,-2.87915,0
37,1.817,-0.702436,2.13083,-2.21,0.000475563,-2.87915,0
38,1.84827,-0.818689,2.04135,-2.21,0.000475563,-2.87915,0
39,1.87954,-0.934941,1.95186,-2.21,0.000475563,-2.87915,0
40,1.26219,1.36029,3.53166,-2.21,0.000475563,-2.87915,0
41,1.29346,1.24404,3.44218,-2.21,0.000475563,-2.87915,0
42,1.32473,1.12779,3.3527,-2.21,0.000475563,-2.87915,0
43,1.35601,1.01154,3.26321,-2.21,0.000475563,-2.87915,0
44,1.38728,0.895283,3.17373,-2.21,0.000475563,-2.87915,0
45,1.41855,0.77903,3.08425,-2.21,0.000475563,-2.87915,0
46,1.44983,0.662778,2.99476,-2.21,0.000475563,-2.87915,0
47,1.4811,0.546525,2.90528,-2.21,0.000475563,-2.87915,0
48,1.51237,0.430272,2.81579,-2.21,0.000475563,-2.87915,0
49,1.54365,0.31402,2.72631,-2.21,0.000475563,-2.87915,0
50,1.57492,0.197767,2.63683,-2.21,0.000475563,-2.87915,0
51,1.60619,0.0815144,2.54734,-2.21,0.000475563,-2.87915,0
52,1.63747,-0.0347383,2.45786,-2.21,0.000475563,-2.87915,0
53,1.66874,-0.150991,2.36838,-2.21,0.000475563,-2.87915,0
54,1.70002,-0.267244,2.27889,-2.21,0.000475563,-2.87915,0
55,1.73129,-0.383496,2.18941,-2.21,0.000475563,-2.87915,0
56,1.76256,-0.499749,2.09993,-2.21,0.000475563,-2.87915,0
57,1.79384,-0.616002,2.01044,-2.21,0.000475563,-2.87915,0
58,1.82511,-0.732254,1.92096,-2.21,0.000475563,-2.87915,0
59,1.85638,-0.848507,1.83148,-2.21,0.000475563,-2.87915,0
60,1.23903,1.44673,3.41128,-2.21,0.000475563,-2.87915,0
61,1.2703,1.33048,3.32179,-2.21,0.000475563,-2.87915,0
62,1.30157,1.21422,3.23231,-2.21,0.000475563,-2.87915,0
63,1.33285,1.09797,3.14283,-2.21,0.000475563,-2.87915,0
64,1.36412,0.981717,3.05334,-2.21,0.000475563,-2.87915,0
65,1.39539,0.865465,2.96386,-2.21,0.000475563,-2.87915,0
66,1.42667,0.749212,2.87438,-2.21,0.000475563,-2.87915,0
67,1.45794,0.632959,2.78489,-2.21,0.000475563,-2.87915,0
68,1.48921,0.516707,2.69541,-2.21,0.000475563,-2.87915,0
69,1.52049,0.400454,2.60593,-2.21,0.000475563,-2.87915,0
70,1.55176,0.284201,2.51644,-2.21,0.000475563,-2.87915,0
71,1.58304,0.167949,2.42696,-2.21,0.000475563,-2.87915,0
72,1.61431,0.0516961,2.33748,-2.21,0.000475563,-2.87915,0
73,1.64558,-0.0645565,2.24799,-2.21,0.000475563,-2.87915,0
74,1.67686,-0.180809,2.15851,-2.21,0.000475563,-2.87915,0
75,1.70813,-0.297062,2.06903,-2.21,0.000475563,-2.87915,0
76,1.7394,-0.413315,1.97954,-2.21,0.000475563,-2.87915,0
77,1.77068,-0.529567,1.89006,-2.21,0.000475563,-2.87915,0
78,1.80195,-0.64582,1.80057,-2.21,0.000475563,-2.87915,0
79,1.83322,-0.762073,1.71109,-2.21,0.000475563,-2.87915,0
80,1.21587,1.53316,3.29089,-2.21,0.000475563,-2.87915,0
81,1.24714,1.41691,3.20141,-2.21,0.000475563,-2.87915,0
82,1.27841,1.30066,3.11192,-2.21,0.000475563,-2.87915,0
83,1.30969,1.1844,3.02244,-2.21,0.000475563,-2.87915,0
84,1.34096,1.06815,2.93296,-2.21,0.000475563,-2.87915,0
85,1.37223,0.951899,2.84347,-2.21,0.000475563,-2.87915,0
86,1.40351,0.835647,2.75399,-2.21,0.000475563,-2.87915,0
87,1.43478,0.719394,2.66451,-2.21,0.000475563,-2.87915,0
88,1.46605,0.603141,2.57502,-2.21,0.000475563,-2.87915,0
89,1.49733,0.486889,2.48554,-2.21,0.000475563,-2.87915,0
90,1.5286,0.370636,2.39606,-2.21,0.000475563,-2.87915,0
91,1.55988,0.254383,2.30657,-2.21,0.000475563,-2.87915,0
92,1.59115,0.138131,2.21709,-2.21,0.000475563,-2.87915,0
93,1.62242,0.0218779,2.12761,-2.21,0.000475563,-2.87915,0
94,1.6537,-0.0943748,2.03812,-2.21,0.000475563,-2.87915,0
95,1.68497,-0.210627,1.94864,-2.21,0.000475563,-2.87915,0
96,1.71624,-0.32688,1.85916,-2.21,0.000475563,-2.87915,0
97,1.74752,-0.443133,1.76967,-2.21,0.000475563,-2.87915,0
98,1.77879,-0.559385,1.68019,-2.21,0.000475563,-2.87915,0
99,1.81006,-0.675638,1.59071,-2.21,0.000475563,-2.87915,0
100,1.19271,1.6196,3.17051,-2.21,0.000475563,-2.87915,0
101,1.22398,1.50334,3.08102,-2.21,0.000475563,-2.87915,0
102,1.25525,1.38709,2.99154,-2.21,0.000475563,-2.87915,0
103,1.28653,1.27084,2.90206,-2.21,0.000475563,-2.87915,0
104,1.3178,1.15459,2.81257,-2.21,0.000475563,-2.87915,0
105,1.34907,1.03833,2.72309,-2.21,0.000475563,-2.87915,0
106,1.38035,0.922081,2.6336,-2.21,0.000475563,-2.87915,0
107,1.41162,0.805828,2.54412,-2.21,0.000475563,-2.87915,0
108,1.44289,0.689576,2.45464,-2.21,0.000475563,-2.87915,0
109,1.47417,0.573323,2.36515,-2.21,0.000475563,-2.87915,0
110,1.50544,0.45707,2.27567,-2.21,0.000475563,-2.87915,0
111,1.53672,0.340818,2.18619,-2.21,0.000475563,-2.87915,0
112,1.56799,0.224565,2.0967,-2.21,0.000475563,-2.87915,0
113,1.59926,0.108312,2.00722,-2.21,0.000475563,-2.87915,0
114,1.63054,-0.00794035,1.91774,-2.21,0.000475563,-2.87915,0
115,1.66181,-0.124193,1.82825,-2.21,0.000475563,-2.87915,0
116,1.69308,-0.240446,1.73877,-2.21,0.000475563,-2.87915,0
117,1.72436,-0.356698,1.64929,-2.21,0.000475563,-2.87915,0
118,1.75563,-0.472951,1.5598,-2.21,0.000475563,-2.87915,0
119,1.7869,-0.589204,1.47032,-2.21,0.000475563,-2.87915,0
120,1.16955,1.70603,3.05012,-2.21,0.000475563,-2.87915,0
121,1.20082,1.58978,2.96064,-2.21,0.000475563,-2.87915,0
122,1.23209,1.47353,2.87115,-2.21,0.000475563,-2.87915,0
123,1.26337,1.35727,2.78167,-2.21,0.000475563,-2.87915,0
124,1.29464,1.24102,2.69219,-2.21,0.000475563,-2.87915,0
125,1.32591,1.12477,2.6027,-2.21,0.000475563,-2.87915,0
126,1.35719,1.00852,2.51322,-2.21,0.000475563,-2.87915,0
127,1.38846,0.892263,2.42374,-2.21,0.000475563,-2.87915,0
128,1.41973,0.77601,2.33425,-2.21,0.000475563,-2.87915,0
129,1.45101,0.659757,2.24477,-2.21,0.000475563,-2.87915,0
130,1.48228,0.543505,2.15529,-2.21,0.000475563,-2.87915,0
131,1.51356,0.427252,2.0658,-2.21,0.000475563,-2.87915,0
132,1.54483,0.310999,1.97632,-2.21,0.000475563,-2.87915,0
133,1.5761,0.194747,1.88683,-2.21,0.000475563,-2.87915,0
134,1.60738,0.0784941,1.79735,-2.21,0.000475563,-2.87915,0
135,1.63865,-0.0377586,1.70787,-2.21,0.000475563,-2.87915,0
136,1.66992,-0.154011,1.61838,-2.21,0.000475563,-2.87915,0
137,1.7012,-0.270264,1.5289,-2.21,0.000475563,-2.87915,0
138,1.73247,-0.386517,1.43942,-2.21,0.000475563,-2.87915,0
139,1.76374,-0.502769,1.34993,-2.21,0.000475563,-2.87915,0
140,1.14639,1.79247,2.92973,-2.21,0.000475563,-2.87915,0
141,1.17766,1.67621,2.84025,-2.21,0.000475563,-2.87915,0
142,1.20893,1.55996,2.75077,-2.21,0.000475563,-2.87915,0
143,1.24021,1.44371,2.66128,-2.21,0.000475563,-2.87915,0
144,1.27148,1.32746,2.5718,-2.21,0.000475563,-2.87915,0
145,1.30275,1.2112,2.48232,-2.21,0.000475563,-2.87915,0
146,1.33403,1.09495,2.39283,-2.21,0.000475563,-2.87915,0
147,1.3653,0.978697,2.30335,-2.21,0.000475563,-2.87915,0
148,1.39657,0.862444,2.21387,-2.21,0.000475563,-2.87915,0
149,1.42785,0.746192,2.12438,-2.21,0.000475563,-2.87915,0
150,1.45912,0.629939,2.0349,-2.21,0.000475563,-2.87915,0
151,1.4904,0.513687,1.94542,-2.21,0.000475563,-2.87915,0
152,1.52167,0.397434,1.85593,-2.21,0.000475563,-2.87915,0
153,1.55294,0.281181,1.76645,-2.21,0.000475563,-2.87915,0
154,1.58422,0.164929,1.67697,-2.21,0.000475563,-2.87915,0
155,1.61549,0.0486758,1.58748,-2.21,0.000475563,-2.87915,0
156,1.64676,-0.0675768,1.498,-2.21,0.000475563,-2.87915,0
157,1.67804,-0.183829,1.40852,-2.21,0.000475563,-2.87915,0
158,1.70931,-0.300082,1.31903,-2.21,0.000475563,-2.87915,0
159,1.74058,-0.416335,1.22955,-2.21,0.000475563,-2.87915,0
160,1.12323,1.8789,2.80935,-2.21,0.000475563,-2.87915,0
161,1.1545,1.76265,2.71987,-2.21,0.000475563,-2.87915,0
162,1.18577,1.64639,2.63038,-2.21,0.000475563,-2.87915,0
163,1.21705,1.53014,2.5409,-2.21,0.000475563,-2.87915,0
164,1.24832,1.41389,2.45141,-2.21,0.000475563,-2.87915,0
165,1.27959,1.29764,2.36193,-2.21,0.000475563,-2.87915,0
166,1.31087,1.18138,2.27245,-2.21,0.000475563,-2.87915,0
167,1.34214,1.06513,2.18296,-2.21,0.000475563,-2.87915,0
168,1.37341,0.948879,2.09348,-2.21,0.000475563,-2.87915,0
169,1.40469,0.832626,2.004,-2.21,0.000475563,-2.87915,0
170,1.43596,0.716374,1.91451,-2.21,0.000475563,-2.87915,0
171,1.46724,0.600121,1.82503,-2.21,0.000475563,-2.87915,0
172,1.49851,0.483868,1.73555,-2.21,0.000475563,-2.87915,0
173,1.52978,0.367616,1.64606,-2.21,0.000475563,-2.87915,0
174,1.56106,0.251363,1.55658,-2.21,0.000475563,-2.87915,0
175,1.59233,0.13511,1.4671,-2.21,0.000475563,-2.87915,0
176,1.6236,0.0188576,1.37761,-2.21,0.000475563,-2.87915,0
177,1.65488,-0.0973951,1.28813,-2.21,0.000475563,-2.87915,0
178,1.68615,-0.213648,1.19865,-2.21,0.000475563,-2.87915,0
179,1.71742,-0.3299,1.10916,-2.21,0.000475563,-2.87915,0
180,1.10007,1.96533,2.68896,-2.21,0.000475563,-2.87915,0
181,1.13134,1.84908,2.59948,-2.21,0.000475563,-2.87915,0
182,1.16261,1.73283,2.51,-2.21,0.000475563,-2.87915,0
183,1.19389,1.61658,2.42051,-2.21,0.000475563,-2.87915,0
184,1.22516,1.50032,2.33103,-2.21,0.000475563,-2.87915,0
185,1.25643,1.38407,2.24155,-2.21,0.000475563,-2.87915,0
186,1.28771,1.26782,2.15206,-2.21,0.000475563,-2.87915,0
187,1.31898,1.15157,2.06258,-2.21,0.000475563,-2.87915,0
188,1.35025,1.03531,1.9731,-2.21,0.000475563,-2.87915,0
189,1.38153,0.919061,1.88361,-2.21,0.000475563,-2.87915,0
190,1.4128,0.802808,1.79413,-2.21,0.000475563,-2.87915,0
191,1.44408,0.686555,1.70464,-2.21,0.000475563,-2.87915,0
192,1.47535,0.570303,1.61516,-2.21,0.000475563,-2.87915,0
193,1.50662,0.45405,1.52568,-2.21,0.000475563,-2.87915,0
194,1.5379,0.337797,1.43619,-2.21,0.000475563,-2.87915,0
195,1.56917,0.221545,1.34671,-2.21,0.000475563,-2.87915,0
196,1.60044,0.105292,1.25723,-2.21,0.000475563,-2.87915,0
197,1.63172,-0.0109606,1.16774,-2.21,0.000475563,-2.87915,0
198,1.66299,-0.127213,1.07826,-2.21,0.000475563,-2.87915,0
199,1.69426,-0.243466,0.988777,-2.21,0.000475563,-2.87915,0
200,1.07691,2.05177,2.56858,-2.21,0.000475563,-2.87915,0
201,1.10818,1.93552,2.47909,-2.21,0.000475563,-2.87915,0
202,1.13945,1.81926,2.38961,-2.21,0.000475563,-2.87915,0
203,1.17073,1.70301,2.30013,-2.21,0.000475563,-2.87915,0
204,1.202,1.58676,2.21064,-2.21,0.000475563,-2.87915,0
205,1.23327,1.47051,2.12116,-2.21,0.000475563,-2.87915,0
206,1.26455,1.35425,2.03168,-2.21,0.000475563,-2.87915,0
207,1.29582,1.238,1.94219,-2.21,0.000475563,-2.87915,0
208,1.3271,1.12175,1.85271,-2.21,0.000475563,-2.87915,0
209,1.35837,1.0055,1.76323,-2.21,0.000475563,-2.87915,0
210,1.38964,0.889242,1.67374,-2.21,0.000475563,-2.87915,0
211,1.42092,0.77299,1.58426,-2.21,0.000475563,-2.87915,0
212,1.45219,0.656737,1.49478,-2.21,0.000475563,-2.87915,0
213,1.48346,0.540484,1.40529,-2.21,0.000475563,-2.87915,0
214,1.51474,0.424232,1.31581,-2.21,0.000475563,-2.87915,0
215,1.54601,0.307979,1.22633,-2.21,0.000475563,-2.87915,0
216,1.57728,0.191726,1.13684,-2.21,0.000475563,-2.87915,0
217,1.60856,0.0754738,1.04736,-2.21,0.000475563,-2.87915,0
218,1.63983,-0.0407789,0.957875,-2.21,0.000475563,-2.87915,0
219,1.6711,-0.157032,0.868392,-2.21,0.000475563,-2.87915,0
220,1.05375,2.1382,2.44819,-2.21,0.000475563,-2.87915,0
221,1.08502,2.02195,2.35871,-2.21,0.000475563,-2.87915,0
222,1.11629,1.9057,2.26922,-2.21,0.000475563,-2.87915,0
223,1.14757,1.78945,2.17974,-2.21,0.000475563,-2.87915,0
224,1.17884,1.67319,2.09026,-2.21,0.000475563,-2.87915,0
225,1.21011,1.55694,2.00077,-2.21,0.000475563,-2.87915,0
226,1.24139,1.44069,1.91129,-2.21,0.000475563,-2.87915,0
227,1.27266,1.32443,1.82181,-2.21,0.000475563,-2.87915,0
228,1.30394,1.20818,1.73232,-2.21,0.000475563,-2.87915,0
229,1.33521,1.09193,1.64284,-2.21,0.000475563,-2.87915,0
230,1.36648,0.975677,1.55336,-2.21,0.000475563,-2.87915,0
231,1.39776,0.859424,1.46387,-2.21,0.000475563,-2.87915,0
232,1.42903,0.743172,1.37439,-2.21,0.000475563,-2.87915,0
233,1.4603,0.626919,1.28491,-2.21,0.000475563,-2.87915,0
234,1.49158,0.510666,1.19542,-2.21,0.000475563,-2.87915,0
235,1.52285,0.394414,1.10594,-2.21,0.000475563,-2.87915,0
236,1.55412,0.278161,1.01646,-2.21,0.000475563,-2.87915,0
237,1.5854,0.161908,0.926973,-2.21,0.000475563,-2.87915,0
238,1.61667,0.0456556,0.837489,-2.21,0.000475563,-2.87915,0
239,1.64794,-0.0705971,0.748006,-2.21,0.000475563,-2.87915,0
240,1.03059,2.22464,2.32781,-2.21,0.000475563,-2.87915,0
241,1.06186,2.10839,2.23832,-2.21,0.000475563,-2.87915,0
242,1.09313,1.99213,2.14884,-2.21,0.000475563,-2.87915,0
243,1.12441,1.87588,2.05936,-2.21,0.000475563,-2.87915,0
244,1.15568,1.75963,1.96987,-2.21,0.000475563,-2.87915,0
245,1.18695,1.64337,1.88039,-2.21,0.000475563,-2.87915,0
246,1.21823,1.52712,1.79091,-2.21,0.000475563,-2.87915,0
247,1.2495,1.41087,1.70142,-2.21,0.000475563,-2.87915,0
248,1.28078,1.29462,1.61194,-2.21,0.000475563,-2.87915,0
249,1.31205,1.17836,1.52245,-2.21,0.000475563,-2.87915,0
250,1.34332,1.06211,1.43297,-2.21,0.000475563,-2.87915,0
251,1.3746,0.945859,1.34349,-2.21,0.000475563,-2.87915,0
252,1.40587,0.829606,1.254,-2.21,0.000475563,-2.87915,0
253,1.43714,0.713353,1.16452,-2.21,0.000475563,-2.87915,0
254,1.46842,0.597101,1.07504,-2.21,0.000475563,-2.87915,0
255,1.49969,0.480848,0.985554,-2.21,0.000475563,-2.87915,0
256,1.53096,0.364595,0.896071,-2.21,0.000475563,-2.87915,0
257,1.56224,0.248343,0.806587,-2.21,0.000475563,-2.87915,0
258,1.59351,0.13209,0.717104,-2.21,0.000475563,-2.87915,0
259,1.62478,0.0158373,0.62762,-2.21,0.000475563,-2.87915,0
260,1.00743,2.31107,2.20742,-2.21,0.000475563,-2.87915,0
261,1.0387,2.19482,2.11794,-2.21,0.000475563,-2.87915,0
262,1.06997,2.07857,2.02845,-2.21,0.000475563,-2.87915,0
263,1.10125,1.96231,1.93897,-2.21,0.000475563,-2.87915,0
264,1.13252,1.84606,1.84949,-2.21,0.000475563,-2.87915,0
265,1.16379,1.72981,1.76,-2.21,0.000475563,-2.87915,0
266,1.19507,1.61356,1.67052,-2.21,0.000475563,-2.87915,0
267,1.22634,1.4973,1.58104,-2.21,0.000475563,-2.87915,0
268,1.25762,1.38105,1.49155,-2.21,0.000475563,-2.87915,0
269,1.28889,1.2648,1.40207,-2.21,0.000475563,-2.87915,0
270,1.32016,1.14855,1.31259,-2.21,0.000475563,-2.87915,0
271,1.35144,1.03229,1.2231,-2.21,0.000475563,-2.87915,0
272,1.38271,0.91604,1.13362,-2.21,0.000475563,-2.87915,0
273,1.41398,0.799788,1.04414,-2.21,0.000475563,-2.87915,0
274,1.44526,0.683535,0.954652,-2.21,0.000475563,-2.87915,0
275,1.47653,0.567282,0.865168,-2.21,0.000475563,-2.87915,0
276,1.5078,0.45103,0.775685,-2.21,0.000475563,-2.87915,0
277,1.53908,0.334777,0.686202,-2.21,0.000475563,-2.87915,0
278,1.57035,0.218524,0.596718,-2.21,0.000475563,-2.87915,0
279,1.60162,0.102272,0.507235,-2.21,0.000475563,-2.87915,0
280,0.984268,2.39751,2.08703,-2.21,0.000475563,-2.87915,0
281,1.01554,2.28125,1.99755,-2.21,0.000475563,-2.87915,0
282,1.04681,2.165,1.90807,-2.21,0.000475563,-2.87915,0
283,1.07809,2.04875,1.81858,-2.21,0.000475563,-2.87915,0
284,1.10936,1.9325,1.7291,-2.21,0.000475563,-2.87915,0
285,1.14063,1.81624,1.63962,-2.21,0.000475563,-2.87915,0
286,1.17191,1.69999,1.55013,-2.21,0.000475563,-2.87915,0
287,1.20318,1.58374,1.46065,-2.21,0.000475563,-2.87915,0
288,1.23446,1.46749,1.37117,-2.21,0.000475563,-2.87915,0
289,1.26573,1.35123,1.28168,-2.21,0.000475563,-2.87915,0
290,1.297,1.23498,1.1922,-2.21,0.000475563,-2.87915,0
291,1.32828,1.11873,1.10272,-2.21,0.000475563,-2.87915,0
292,1.35955,1.00247,1.01323,-2.21,0.000475563,-2.87915,0
293,1.39082,0.886222,0.92375,-2.21,0.000475563,-2.87915,0
294,1.4221,0.769969,0.834266,-2.21,0.000475563,-2.87915,0
295,1.45337,0.653717,0.744783,-2.21,0.000475563,-2.87915,0
296,1.48464,0.537464,0.655299,-2.21,0.000475563,-2.87915,0
297,1.51592,0.421211,0.565816,-2.21,0.000475563,-2.87915,0
298,1.54719,0.304959,0.476332,-2.21,0.000475563,-2.87915,0
299,1.57846,0.188706,0.386849,-2.21,0.000475563,-2.87915,0
300,0.961108,2.48394,1.96665,-2.21,0.000475563,-2.87915,0
301,0.992381,2.36769,1.87717,-2.21,0.000475563,-2.87915,0
302,1.02365,2.25144,1.78768,-2.21,0.000475563,-2.87915,0
303,1.05493,2.13518,1.6982,-2.21,0.000475563,-2.87915,0
304,1.0862,2.01893,1.60872,-2.21,0.000475563,-2.87915,0
305,1.11747,1.90268,1.51923,-2.21,0.000475563,-2.87915,0
306,1.14875,1.78643,1.42975,-2.21,0.000475563,-2.87915,0
307,1.18002,1.67017,1.34026,-2.21,0.000475563,-2.87915,0
308,1.2113,1.55392,1.25078,-2.21,0.000475563,-2.87915,0
309,1.24257,1.43767,1.1613,-2.21,0.000475563,-2.87915,0
310,1.27384,1.32141,1.07181,-2.21,0.000475563,-2.87915,0
311,1.30512,1.20516,0.982331,-2.21,0.000475563,-2.87915,0
312,1.33639,1.08891,0.892847,-2.21,0.000475563,-2.87915,0
313,1.36766,0.972657,0.803364,-2.21,0.000475563,-2.87915,0
314,1.39894,0.856404,0.713881,-2.21,0.000475563,-2.87915,0
315,1.43021,0.740151,0.624397,-2.21,0.000475563,-2.87915,0
316,1.46148,0.623899,0.534914,-2.21,0.000475563,-2.87915,0
317,1.49276,0.507646,0.44543,-2.21,0.000475563,-2.87915,0
318,1.52403,0.391393,0.355947,-2.21,0.000475563,-2.87915,0
319,1.5553,0.275141,0.266463,-2.21,0.000475563,-2.87915,0
320,0.937948,2.57038,1.84626,-2.21,0.000475563,-2.87915,0
321,0.969221,2.45412,1.75678,-2.21,0.000475563,-2.87915,0
322,1.00049,2.33787,1.6673,-2.21,0.000475563,-2.87915,0
323,1.03177,2.22162,1.57781,-2.21,0.000475563,-2.87915,0
324,1.06304,2.10537,1.48833,-2.21,0.000475563,-2.87915,0
325,1.09432,1.98911,1.39885,-2.21,0.000475563,-2.87915,0
326,1.12559,1.87286,1.30936,-2.21,0.000475563,-2.87915,0
327,1.15686,1.75661,1.21988,-2.21,0.000475563,-2.87915,0
328,1.18814,1.64035,1.1304,-2.21,0.000475563,-2.87915,0
329,1.21941,1.5241,1.04091,-2.21,0.000475563,-2.87915,0
330,1.25068,1.40785,0.951429,-2.21,0.000475563,-2.87915,0
331,1.28196,1.2916,0.861945,-2.21,0.000475563,-2.87915,0
332,1.31323,1.17534,0.772462,-2.21,0.000475563,-2.87915,0
333,1.3445,1.05909,0.682978,-2.21,0.000475563,-2.87915,0
334,1.37578,0.942838,0.593495,-2.21,0.000475563,-2.87915,0
335,1.40705,0.826586,0.504011,-2.21,0.000475563,-2.87915,0
336,1.43832,0.710333,0.414528,-2.21,0.000475563,-2.87915,0
337,1.4696,0.59408,0.325045,-2.21,0.000475563,-2.87915,0
338,1.50087,0.477828,0.235561,-2.21,0.000475563,-2.87915,0
339,1.53214,0.361575,0.146078,-2.21,0.000475563,-2.87915,0
340,0.914788,2.65681,1.72588,-2.21,0.000475563,-2.87915,0
341,0.946061,2.54056,1.63639,-2.21,0.000475563,-2.87915,0
342,0.977335,2.4243,1.54691,-2.21,0.000475563,-2.87915,0
343,1.00861,2.30805,1.45743,-2.21,0.000475563,-2.87915,0
344,1.03988,2.1918,1.36794,-2.21,0.000475563,-2.87915,0
345,1.07116,2.07555,1.27846,-2.21,0.000475563,-2.87915,0
346,1.10243,1.95929,1.18898,-2.21,0.000475563,-2.87915,0
347,1.1337,1.84304,1.09949,-2.21,0.000475563,-2.87915,0
348,1.16498,1.72679,1.01001,-2.21,0.000475563,-2.87915,0
349,1.19625,1.61054,0.920527,-2.21,0.000475563,-2.87915,0
350,1.22752,1.49428,0.831043,-2.21,0.000475563,-2.87915,0
351,1.2588,1.37803,0.74156,-2.21,0.000475563,-2.87915,0
352,1.29007,1.26178,0.652076,-2.21,0.000475563,-2.87915,0
353,1.32134,1.14553,0.562593,-2.21,0.000475563,-2.87915,0
354,1.35262,1.02927,0.473109,-2.21,0.000475563,-2.87915,0
355,1.38389,0.91302,0.383626,-2.21,0.000475563,-2.87915,0
356,1.41516,0.796767,0.294142,-2.21,0.000475563,-2.87915,0
357,1.44644,0.680515,0.204659,-2.21,0.000475563,-2.87915,0
358,1.47771,0.564262,0.115175,-2.21,0.000475563,-2.87915,0
359,1.50898,0.448009,0.025692,-2.21,0.000475563,-2.87915,0
360,0.891628,2.74324,1.60549,-2.21,0.000475563,-2.87915,0
361,0.922901,2.62699,1.51601,-2.21,0.000475563,-2.87915,0
362,0.954175,2.51074,1.42652,-2.21,0.000475563,-2.87915,0
363,0.985448,2.39449,1.33704,-2.21,0.000475563,-2.87915,0
364,1.01672,2.27823,1.24756,-2.21,0.000475563,-2.87915,0
365,1.048,2.16198,1.15807,-2.21,0.000475563,-2.87915,0
366,1.07927,2.04573,1.06859,-2.21,0.000475563,-2.87915,0
367,1.11054,1.92948,0.979108,-2.21,0.000475563,-2.87915,0
368,1.14182,1.81322,0.889624,-2.21,0.000475563,-2.87915,0
369,1.17309,1.69697,0.800141,-2.21,0.000475563,-2.87915,0
370,1.20436,1.58072,0.710657,-2.21,0.000475563,-2.87915,0
371,1.23564,1.46447,0.621174,-2.21,0.000475563,-2.87915,0
372,1.26691,1.34821,0.531691,-2.21,0.000475563,-2.87915,0
373,1.29818,1.23196,0.442207,-2.21,0.000475563,-2.87915,0
374,1.32946,1.11571,0.352724,-2.21,0.000475563,-2.87915,0
375,1.36073,0.999455,0.26324,-2.21,0.000475563,-2.87915,0
376,1.392,0.883202,0.173757,-2.21,0.000475563,-2.87915,0
377,1.42328,0.766949,0.0842733,-2.21,0.000475563,-2.87915,0
378,1.45455,0.650697,-0.0052102,-2.21,0.000475563,-2.87915,0
379,1.48582,0.534444,-0.0946936,-2.21,0.000475563,-2.87915,0
380,0.868468,2.82968,1.48511,-2.21,0.000475563,-2.87915,0
381,0.899741,2.71343,1.39562,-2.21,0.000475563,-2.87915,0
382,0.931015,2.59717,1.30614,-2.21,0.000475563,-2.87915,0
383,0.962288,2.48092,1.21666,-2.21,0.000475563,-2.87915,0
384,0.993562,2.36467,1.12717,-2.21,0.000475563,-2.87915,0
385,1.02484,2.24842,1.03769,-2.21,0.000475563,-2.87915,0
