109,1.2711,-0.925054,2.36515,-2.21,0.000475563,2.35683,0
110,1.18606,-1.01026,2.27567,-2.21,0.000475563,2.35683,0
111,1.10101,-1.09547,2.18619,-2.21,0.000475563,2.35683,0
112,1.01597,-1.18068,2.0967,-2.21,0.000475563,2.35683,0
113,0.930932,-1.26589,2.00722,-2.21,0.000475563,2.35683,0
114,0.845891,-1.3511,1.91774,-2.21,0.000475563,2.35683,0
115,0.76085,-1.43631,1.82825,-2.21,0.000475563,2.35683,0
116,0.675809,-1.52152,1.73877,-2.21,0.000475563,2.35683,0
117,0.590768,-1.60673,1.64929,-2.21,0.000475563,2.35683,0
118,0.505727,-1.69194,1.5598,-2.21,0.000475563,2.35683,0
119,0.420686,-1.77715,1.47032,-2.21,0.000475563,2.35683,0
120,2.09974,-0.0948898,3.05012,-2.21,0.000475563,2.35683,0
121,2.0147,-0.1801,2.96064,-2.21,0.000475563,2.35683,0
122,1.92966,-0.26531,2.87115,-2.21,0.000475563,2.35683,0
123,1.84462,-0.35052,2.78167,-2.21,0.000475563,2.35683,0
124,1.75958,-0.43573,2.69219,-2.21,0.000475563,2.35683,0
125,1.67453,-0.52094,2.6027,-2.21,0.000475563,2.35683,0
126,1.58949,-0.60615,2.51322,-2.21,0.000475563,2.35683,0
127,1.50445,-0.691359,2.42374,-2.21,0.000475563,2.35683,0
128,1.41941,-0.776569,2.33425,-2.21,0.000475563,2.35683,0
129,1.33437,-0.861779,2.24477,-2.21,0.000475563,2.35683,0
130,1.24933,-0.946989,2.15529,-2.21,0.000475563,2.35683,0
131,1.16429,-1.0322,2.0658,-2.21,0.000475563,2.35683,0
132,1.07925,-1.11741,1.97632,-2.21,0.000475563,2.35683,0
133,0.994207,-1.20262,1.88683,-2.21,0.000475563,2.35683,0
134,0.909166,-1.28783,1.79735,-2.21,0.000475563,2.35683,0
135,0.824125,-1.37304,1.70787,-2.21,0.000475563,2.35683,0
136,0.739084,-1.45825,1.61838,-2.21,0.000475563,2.35683,0
137,0.654043,-1.54346,1.5289,-2.21,0.000475563,2.35683,0
138,0.569002,-1.62867,1.43942,-2.21,0.000475563,2.35683,0
139,0.483961,-1.71388,1.34993,-2.21,0.000475563,2.35683,0
140,2.16301,-0.0316155,2.92973,-2.21,0.000475563,2.35683,0
141,2.07797,-0.116825,2.84025,-2.21,0.000475563,2.35683,0
142,1.99293,-0.202035,2.75077,-2.21,0.000475563,2.35683,0
143,1.90789,-0.287245,2.66128,-2.21,0.000475563,2.35683,0
144,1.82285,-0.372455,2.5718,-2.21,0.000475563,2.35683,0
145,1.73781,-0.457665,2.48232,-2.21,0.000475563,2.35683,0
146,1.65277,-0.542875,2.39283,-2.21,0.000475563,2.35683,0
147,1.56773,-0.628085,2.30335,-2.21,0.000475563,2.35683,0
148,1.48269,-0.713295,2.21387,-2.21,0.000475563,2.35683,0
149,1.39765,-0.798505,2.12438,-2.21,0.000475563,2.35683,0
150,1.3126,-0.883715,2.0349,-2.21,0.000475563,2.35683,0
151,1.22756,-0.968925,1.94542,-2.21,0.000475563,2.35683,0
152,1.14252,-1.05413,1.85593,-2.21,0.000475563,2.35683,0
153,1.05748,-1.13934,1.76645,-2.21,0.000475563,2.35683,0
154,0.97244,-1.22455,1.67697,-2.21,0.000475563,2.35683,0
155,0.887399,-1.30976,1.58748,-2.21,0.000475563,2.35683,0
156,0.802358,-1.39497,1.498,-2.21,0.000475563,2.35683,0
157,0.717317,-1.48018,1.40852,-2.21,0.000475563,2.35683,0
158,0.632276,-1.56539,1.31903,-2.21,0.000475563,2.35683,0
159,0.547235,-1.6506,1.22955,-2.21,0.000475563,2.35683,0
160,2.22629,0.0316588,2.80935,-2.21,0.000475563,2.35683,0
161,2.14125,-0.0535512,2.71987,-2.21,0.000475563,2.35683,0
162,2.05621,-0.138761,2.63038,-2.21,0.000475563,2.35683,0
163,1.97117,-0.223971,2.5409,-2.21,0.000475563,2.35683,0
164,1.88612,-0.309181,2.45141,-2.21,0.000475563,2.35683,0
165,1.80108,-0.394391,2.36193,-2.21,0.000475563,2.35683,0
166,1.71604,-0.479601,2.27245,-2.21,0.000475563,2.35683,0
167,1.631,-0.564811,2.18296,-2.21,0.000475563,2.35683,0
168,1.54596,-0.650021,2.09348,-2.21,0.000475563,2.35683,0
169,1.46092,-0.735231,2.004,-2.21,0.000475563,2.35683,0
170,1.37588,-0.820441,1.91451,-2.21,0.000475563,2.35683,0
171,1.29084,-0.905651,1.82503,-2.21,0.000475563,2.35683,0
172,1.2058,-0.990861,1.73555,-2.21,0.000475563,2.35683,0
173,1.12076,-1.07607,1.64606,-2.21,0.000475563,2.35683,0
174,1.03571,-1.16128,1.55658,-2.21,0.000475563,2.35683,0
175,0.950674,-1.24649,1.4671,-2.21,0.000475563,2.35683,0
176,0.865633,-1.3317,1.37761,-2.21,0.000475563,2.35683,0
177,0.780591,-1.41691,1.28813,-2.21,0.000475563,2.35683,0
178,0.69555,-1.50212,1.19865,-2.21,0.000475563,2.35683,0
179,0.610509,-1.58733,1.10916,-2.21,0.000475563,2.35683,0
180,2.28956,0.0949331,2.68896,-2.21,0.000475563,2.35683,0
181,2.20452,0.00972314,2.59948,-2.21,0.000475563,2.35683,0
182,2.11948,-0.0754868,2.51,-2.21,0.000475563,2.35683,0
183,2.03444,-0.160697,2.42051,-2.21,0.000475563,2.35683,0
184,1.9494,-0.245907,2.33103,-2.21,0.000475563,2.35683,0
185,1.86436,-0.331117,2.24155,-2.21,0.000475563,2.35683,0
186,1.77932,-0.416327,2.15206,-2.21,0.000475563,2.35683,0
187,1.69428,-0.501537,2.06258,-2.21,0.000475563,2.35683,0
188,1.60924,-0.586747,1.9731,-2.21,0.000475563,2.35683,0
189,1.52419,-0.671956,1.88361,-2.21,0.000475563,2.35683,0
190,1.43915,-0.757166,1.79413,-2.21,0.000475563,2.35683,0
191,1.35411,-0.842376,1.70464,-2.21,0.000475563,2.35683,0
192,1.26907,-0.927586,1.61516,-2.21,0.000475563,2.35683,0
193,1.18403,-1.0128,1.52568,-2.21,0.000475563,2.35683,0
194,1.09899,-1.09801,1.43619,-2.21,0.000475563,2.35683,0
195,1.01395,-1.18322,1.34671,-2.21,0.000475563,2.35683,0
196,0.928907,-1.26843,1.25723,-2.21,0.000475563,2.35683,0
197,0.843866,-1.35364,1.16774,-2.21,0.000475563,2.35683,0
198,0.758825,-1.43885,1.07826,-2.21,0.000475563,2.35683,0
199,0.673784,-1.52406,0.988777,-2.21,0.000475563,2.35683,0
200,2.35284,0.158207,2.56858,-2.21,0.000475563,2.35683,0
201,2.2678,0.0729974,2.47909,-2.21,0.000475563,2.35683,0
202,2.18276,-0.0122125,2.38961,-2.21,0.000475563,2.35683,0
203,2.09771,-0.0974225,2.30013,-2.21,0.000475563,2.35683,0
204,2.01267,-0.182632,2.21064,-2.21,0.000475563,2.35683,0
205,1.92763,-0.267842,2.12116,-2.21,0.000475563,2.35683,0
206,1.84259,-0.353052,2.03168,-2.21,0.000475563,2.35683,0
207,1.75755,-0.438262,1.94219,-2.21,0.000475563,2.35683,0
208,1.67251,-0.523472,1.85271,-2.21,0.000475563,2.35683,0
209,1.58747,-0.608682,1.76323,-2.21,0.000475563,2.35683,0
210,1.50243,-0.693892,1.67374,-2.21,0.000475563,2.35683,0
211,1.41739,-0.779102,1.58426,-2.21,0.000475563,2.35683,0
212,1.33235,-0.864312,1.49478,-2.21,0.000475563,2.35683,0
213,1.2473,-0.949522,1.40529,-2.21,0.000475563,2.35683,0
214,1.16226,-1.03473,1.31581,-2.21,0.000475563,2.35683,0
215,1.07722,-1.11994,1.22633,-2.21,0.000475563,2.35683,0
216,0.992181,-1.20515,1.13684,-2.21,0.000475563,2.35683,0
217,0.90714,-1.29036,1.04736,-2.21,0.000475563,2.35683,0
218,0.822099,-1.37557,0.957875,-2.21,0.000475563,2.35683,0
219,0.737058,-1.46078,0.868392,-2.21,0.000475563,2.35683,0
220,2.41611,0.221482,2.44819,-2.21,0.000475563,2.35683,0
221,2.33107,0.136272,2.35871,-2.21,0.000475563,2.35683,0
222,2.24603,0.0510618,2.26922,-2.21,0.000475563,2.35683,0
223,2.16099,-0.0341482,2.17974,-2.21,0.000475563,2.35683,0
224,2.07595,-0.119358,2.09026,-2.21,0.000475563,2.35683,0
225,1.99091,-0.204568,2.00077,-2.21,0.000475563,2.35683,0
226,1.90587,-0.289778,1.91129,-2.21,0.000475563,2.35683,0
227,1.82083,-0.374988,1.82181,-2.21,0.000475563,2.35683,0
228,1.73578,-0.460198,1.73232,-2.21,0.000475563,2.35683,0
229,1.65074,-0.545408,1.64284,-2.21,0.000475563,2.35683,0
230,1.5657,-0.630618,1.55336,-2.21,0.000475563,2.35683,0
231,1.48066,-0.715828,1.46387,-2.21,0.000475563,2.35683,0
232,1.39562,-0.801038,1.37439,-2.21,0.000475563,2.35683,0
233,1.31058,-0.886248,1.28491,-2.21,0.000475563,2.35683,0
234,1.22554,-0.971458,1.19542,-2.21,0.000475563,2.35683,0
235,1.1405,-1.05667,1.10594,-2.21,0.000475563,2.35683,0
236,1.05546,-1.14188,1.01646,-2.21,0.000475563,2.35683,0
237,0.970415,-1.22709,0.926973,-2.21,0.000475563,2.35683,0
238,0.885374,-1.3123,0.837489,-2.21,0.000475563,2.35683,0
239,0.800333,-1.39751,0.748006,-2.21,0.000475563,2.35683,0
240,2.47939,0.284756,2.32781,-2.21,0.000475563,2.35683,0
241,2.39435,0.199546,2.23832,-2.21,0.000475563,2.35683,0
242,2.3093,0.114336,2.14884,-2.21,0.000475563,2.35683,0
243,2.22426,0.0291262,2.05936,-2.21,0.000475563,2.35683,0
244,2.13922,-0.0560838,1.96987,-2.21,0.000475563,2.35683,0
245,2.05418,-0.141294,1.88039,-2.21,0.000475563,2.35683,0
246,1.96914,-0.226504,1.79091,-2.21,0.000475563,2.35683,0
247,1.8841,-0.311714,1.70142,-2.21,0.000475563,2.35683,0
248,1.79906,-0.396924,1.61194,-2.21,0.000475563,2.35683,0
249,1.71402,-0.482134,1.52245,-2.21,0.000475563,2.35683,0
250,1.62898,-0.567344,1.43297,-2.21,0.000475563,2.35683,0
251,1.54394,-0.652553,1.34349,-2.21,0.000475563,2.35683,0
252,1.45889,-0.737763,1.254,-2.21,0.000475563,2.35683,0
253,1.37385,-0.822973,1.16452,-2.21,0.000475563,2.35683,0
254,1.28881,-0.908183,1.07504,-2.21,0.000475563,2.35683,0
255,1.20377,-0.993393,0.985554,-2.21,0.000475563,2.35683,0
256,1.11873,-1.0786,0.896071,-2.21,0.000475563,2.35683,0
257,1.03369,-1.16381,0.806587,-2.21,0.000475563,2.35683,0
258,0.948648,-1.24902,0.717104,-2.21,0.000475563,2.35683,0
259,0.863607,-1.33423,0.62762,-2.21,0.000475563,2.35683,0
260,2.54266,0.34803,2.20742,-2.21,0.000475563,2.35683,0
261,2.45762,0.26282,2.11794,-2.21,0.000475563,2.35683,0
262,2.37258,0.17761,2.02845,-2.21,0.000475563,2.35683,0
263,2.28754,0.0924005,1.93897,-2.21,0.000475563,2.35683,0
264,2.2025,0.00719051,1.84949,-2.21,0.000475563,2.35683,0
265,2.11746,-0.0780194,1.76,-2.21,0.000475563,2.35683,0
266,2.03241,-0.163229,1.67052,-2.21,0.000475563,2.35683,0
267,1.94737,-0.248439,1.58104,-2.21,0.000475563,2.35683,0
268,1.86233,-0.333649,1.49155,-2.21,0.000475563,2.35683,0
269,1.77729,-0.418859,1.40207,-2.21,0.000475563,2.35683,0
270,1.69225,-0.504069,1.31259,-2.21,0.000475563,2.35683,0
271,1.60721,-0.589279,1.2231,-2.21,0.000475563,2.35683,0
272,1.52217,-0.674489,1.13362,-2.21,0.000475563,2.35683,0
273,1.43713,-0.759699,1.04414,-2.21,0.000475563,2.35683,0
274,1.35209,-0.844909,0.954652,-2.21,0.000475563,2.35683,0
275,1.26705,-0.930119,0.865168,-2.21,0.000475563,2.35683,0
276,1.182,-1.01533,0.775685,-2.21,0.000475563,2.35683,0
277,1.09696,-1.10054,0.686202,-2.21,0.000475563,2.35683,0
278,1.01192,-1.18575,0.596718,-2.21,0.000475563,2.35683,0
279,0.926882,-1.27096,0.507235,-2.21,0.000475563,2.35683,0
280,2.60594,0.411305,2.08703,-2.21,0.000475563,2.35683,0
281,2.52089,0.326095,1.99755,-2.21,0.000475563,2.35683,0
282,2.43585,0.240885,1.90807,-2.21,0.000475563,2.35683,0
283,2.35081,0.155675,1.81858,-2.21,0.000475563,2.35683,0
284,2.26577,0.0704648,1.7291,-2.21,0.000475563,2.35683,0
285,2.18073,-0.0147451,1.63962,-2.21,0.000475563,2.35683,0
286,2.09569,-0.0999551,1.55013,-2.21,0.000475563,2.35683,0
287,2.01065,-0.185165,1.46065,-2.21,0.000475563,2.35683,0
288,1.92561,-0.270375,1.37117,-2.21,0.000475563,2.35683,0
289,1.84057,-0.355585,1.28168,-2.21,0.000475563,2.35683,0
290,1.75553,-0.440795,1.1922,-2.21,0.000475563,2.35683,0
291,1.67048,-0.526005,1.10272,-2.21,0.000475563,2.35683,0
292,1.58544,-0.611215,1.01323,-2.21,0.000475563,2.35683,0
293,1.5004,-0.696425,0.92375,-2.21,0.000475563,2.35683,0
294,1.41536,-0.781635,0.834266,-2.21,0.000475563,2.35683,0
295,1.33032,-0.866845,0.744783,-2.21,0.000475563,2.35683,0
296,1.24528,-0.952055,0.655299,-2.21,0.000475563,2.35683,0
297,1.16024,-1.03726,0.565816,-2.21,0.000475563,2.35683,0
298,1.0752,-1.12247,0.476332,-2.21,0.000475563,2.35683,0
299,0.990156,-1.20768,0.386849,-2.21,0.000475563,2.35683,0
300,2.66921,0.474579,1.96665,-2.21,0.000475563,2.35683,0
301,2.58417,0.389369,1.87717,-2.21,0.000475563,2.35683,0
302,2.49913,0.304159,1.78768,-2.21,0.000475563,2.35683,0
303,2.41409,0.218949,1.6982,-2.21,0.000475563,2.35683,0
304,2.32905,0.133739,1.60872,-2.21,0.000475563,2.35683,0
305,2.244,0.0485292,1.51923,-2.21,0.000475563,2.35683,0
306,2.15896,-0.0366808,1.42975,-2.21,0.000475563,2.35683,0
307,2.07392,-0.121891,1.34026,-2.21,0.000475563,2.35683,0
308,1.98888,-0.207101,1.25078,-2.21,0.000475563,2.35683,0
309,1.90384,-0.292311,1.1613,-2.21,0.000475563,2.35683,0
310,1.8188,-0.377521,1.07181,-2.21,0.000475563,2.35683,0
311,1.73376,-0.462731,0.982331,-2.21,0.000475563,2.35683,0
312,1.64872,-0.54794,0.892847,-2.21,0.000475563,2.35683,0
313,1.56368,-0.63315,0.803364,-2.21,0.000475563,2.35683,0
314,1.47864,-0.71836,0.713881,-2.21,0.000475563,2.35683,0
315,1.39359,-0.80357,0.624397,-2.21,0.000475563,2.35683,0
316,1.30855,-0.88878,0.534914,-2.21,0.000475563,2.35683,0
317,1.22351,-0.97399,0.44543,-2.21,0.000475563,2.35683,0
318,1.13847,-1.0592,0.355947,-2.21,0.000475563,2.35683,0
319,1.05343,-1.14441,0.266463,-2.21,0.000475563,2.35683,0
320,2.73248,0.537853,1.84626,-2.21,0.000475563,2.35683,0
321,2.64744,0.452643,1.75678,-2.21,0.000475563,2.35683,0
322,2.5624,0.367433,1.6673,-2.21,0.000475563,2.35683,0
323,2.47736,0.282223,1.57781,-2.21,0.000475563,2.35683,0
324,2.39232,0.197013,1.48833,-2.21,0.000475563,2.35683,0
325,2.30728,0.111803,1.39885,-2.21,0.000475563,2.35683,0
326,2.22224,0.0265935,1.30936,-2.21,0.000475563,2.35683,0
327,2.1372,-0.0586164,1.21988,-2.21,0.000475563,2.35683,0
328,2.05216,-0.143826,1.1304,-2.21,0.000475563,2.35683,0
329,1.96712,-0.229036,1.04091,-2.21,0.000475563,2.35683,0
330,1.88207,-0.314246,0.951429,-2.21,0.000475563,2.35683,0
331,1.79703,-0.399456,0.861945,-2.21,0.000475563,2.35683,0
332,1.71199,-0.484666,0.772462,-2.21,0.000475563,2.35683,0
333,1.62695,-0.569876,0.682978,-2.21,0.000475563,2.35683,0
334,1.54191,-0.655086,0.593495,-2.21,0.000475563,2.35683,0
335,1.45687,-0.740296,0.504011,-2.21,0.000475563,2.35683,0
336,1.37183,-0.825506,0.414528,-2.21,0.000475563,2.35683,0
337,1.28679,-0.910716,0.325045,-2.21,0.000475563,2.35683,0
338,1.20175,-0.995926,0.235561,-2.21,0.000475563,2.35683,0
339,1.1167,-1.08114,0.146078,-2.21,0.000475563,2.35683,0
340,2.79576,0.601128,1.72588,-2.21,0.000475563,2.35683,0
341,2.71072,0.515918,1.63639,-2.21,0.000475563,2.35683,0
342,2.62568,0.430708,1.54691,-2.21,0.000475563,2.35683,0
343,2.54064,0.345498,1.45743,-2.21,0.000475563,2.35683,0
344,2.45559,0.260288,1.36794,-2.21,0.000475563,2.35683,0
345,2.37055,0.175078,1.27846,-2.21,0.000475563,2.35683,0
346,2.28551,0.0898678,1.18898,-2.21,0.000475563,2.35683,0
347,2.20047,0.00465788,1.09949,-2.21,0.000475563,2.35683,0
348,2.11543,-0.0805521,1.01001,-2.21,0.000475563,2.35683,0
349,2.03039,-0.165762,0.920527,-2.21,0.000475563,2.35683,0
350,1.94535,-0.250972,0.831043,-2.21,0.000475563,2.35683,0
351,1.86031,-0.336182,0.74156,-2.21,0.000475563,2.35683,0
352,1.77527,-0.421392,0.652076,-2.21,0.000475563,2.35683,0
353,1.69023,-0.506602,0.562593,-2.21,0.000475563,2.35683,0
354,1.60518,-0.591812,0.473109,-2.21,0.000475563,2.35683,0
355,1.52014,-0.677022,0.383626,-2.21,0.000475563,2.35683,0
356,1.4351,-0.762232,0.294142,-2.21,0.000475563,2.35683,0
357,1.35006,-0.847442,0.204659,-2.21,0.000475563,2.35683,0
358,1.26502,-0.932652,0.115175,-2.21,0.000475563,2.35683,0
359,1.17998,-1.01786,0.025692,-2.21,0.000475563,2.35683,0
360,2.85903,0.664402,1.60549,-2.21,0.000475563,2.35683,0
361,2.77399,0.579192,1.51601,-2.21,0.000475563,2.35683,0
362,2.68895,0.493982,1.42652,-2.21,0.000475563,2.35683,0
363,2.60391,0.408772,1.33704,-2.21,0.000475563,2.35683,0
364,2.51887,0.323562,1.24756,-2.21,0.000475563,2.35683,0
365,2.43383,0.238352,1.15807,-2.21,0.000475563,2.35683,0
366,2.34879,0.153142,1.06859,-2.21,0.000475563,2.35683,0
367,2.26375,0.0679322,0.979108,-2.21,0.000475563,2.35683,0
368,2.17871,-0.0172778,0.889624,-2.21,0.000475563,2.35683,0
369,2.09366,-0.102488,0.800141,-2.21,0.000475563,2.35683,0
370,2.00862,-0.187698,0.710657,-2.21,0.000475563,2.35683,0
371,1.92358,-0.272908,0.621174,-2.21,0.000475563,2.35683,0
372,1.83854,-0.358118,0.531691,-2.21,0.000475563,2.35683,0
373,1.7535,-0.443328,0.442207,-2.21,0.000475563,2.35683,0
374,1.66846,-0.528537,0.352724,-2.21,0.000475563,2.35683,0
375,1.58342,-0.613747,0.26324,-2.21,0.000475563,2.35683,0
376,1.49838,-0.698957,0.173757,-2.21,0.000475563,2.35683,0
377,1.41334,-0.784167,0.0842733,-2.21,0.000475563,2.35683,0
378,1.32829,-0.869377,-0.0052102,-2.21,0.000475563,2.35683,0
379,1.24325,-0.954587,-0.0946936,-2.21,0.000475563,2.35683,0
380,2.92231,0.727676,1.48511,-2.21,0.000475563,2.35683,0
381,2.83727,0.642466,1.39562,-2.21,0.000475563,2.35683,0
382,2.75223,0.557256,1.30614,-2.21,0.000475563,2.35683,0
383,2.66718,0.472046,1.21666,-2.21,0.000475563,2.35683,0
384,2.58214,0.386836,1.12717,-2.21,0.000475563,2.35683,0
385,2.4971,0.301626,1.03769,-2.21,0.000475563,2.35683,0
386,2.41206,0.216416,0.948206,-2.21,0.000475563,2.35683,0
387,2.32702,0.131206,0.858722,-2.21,0.000475563,2.35683,0
388,2.24198,0.0459965,0.769239,-2.21,0.000475563,2.35683,0
